GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
TARL_P,5634.4,5670.3,5712.5,5748.2,5778.3,5805.6,5832.6,5861,5887.1,5912,5937,5961.9,5986.5,6010.3,6031.8,6055.1,6077.5,6099.2,6119.5,6137.7,6158.2,6177.8,6195.6,6211.8,6229.5,6247.1,6266.2,6283.9,6301.7,6319.4
TAUN1,74430.9,74917.4,75473.2,75945.9,76337,76694.4,77059.8,77416.1,77757.7,78084.4,78419,78749.6,79073.6,79382.5,79680.9,79987.4,80280,80562.1,80825.8,81082.3,81347,81602,81832,82064.5,82297.4,82531,82765.4,83000.7,83238.1,83474.3
TAYN_P,12237.1,12316.6,12408.4,12485.3,12550.9,12609.1,12670.3,12729.2,12785.5,12840.6,12894.5,12949,13002.6,13054.1,13103.3,13152.5,13200.7,13246.8,13291.3,13332.9,13375.7,13418.4,13456.3,13493.3,13531.6,13570.4,13609.8,13647.8,13687.4,13726.4
TELR,13913.1,14004.7,14108,14196.6,14270.2,14336,14404.5,14471.7,14535.5,14596.1,14658.8,14721.2,14780.9,14838.7,14895.6,14952,15006.3,15060.4,15109.5,15157,15206.5,15254.2,15296.9,15340.9,15384.5,15427.9,15471.3,15516.4,15560.1,15604.9
TEMP_3,3525.4,3547.7,3573.7,3595.9,3615.2,3631.8,3648.9,3665.8,3682.2,3698.4,3712.9,3729.9,3744.3,3759.8,3774.2,3787.7,3801.7,3814.9,3827.2,3839.2,3852.6,3864.2,3875.3,3886.8,3897.8,3907.7,3919.5,3931.3,3941.7,3952.8
THOM_6,59294.9,59682.2,60125.7,60501.7,60814.2,61098,61389,61673.6,61945.2,62205.2,62471.5,62736.1,62994,63239.4,63477,63721,63954,64179.1,64389.5,64593,64804.7,65007.1,65191.7,65375.2,65560.8,65748,65935.3,66123.3,66310.5,66499.9
THSO_P,13178,13263.5,13362.1,13446.5,13516.1,13579.8,13644.8,13707.8,13769,13827.6,13886.6,13945.8,14003.4,14057.5,14110,14164.5,14216,14266.2,14313.1,14358.5,14404.7,14449.2,14491.1,14531.1,14572.3,14614.6,14656.4,14698.3,14738.9,14781.4
THUR_6,145423.9,146374.6,147461.8,148383.8,149149,149845.3,150560.9,151257.5,151923.5,152562,153215.8,153863.5,154494.5,155098.4,155682.4,156280.7,156852,157404.6,157919.7,158419.5,158936.9,159435.3,159885.8,160338,160793,161250.7,161709.5,162170.1,162631.9,163095.3
TILBB_1,162158.5,163218.7,164431,165460.2,166313.4,167089.3,167886.4,168663.8,169406.7,170117.6,170846.6,171569.2,172273.7,172945.9,173598.1,174264.6,174902.9,175517.5,176093.3,176649,177226.2,177782.1,178284,178789.2,179296.6,179806.6,180317.6,180832.1,181346.6,181863.6
TONG;CAFA;EAST;GLLE;KEOO,9434.3,9495.5,9565.7,9625.6,9675.8,9720.6,9767.9,9812.3,9855.9,9896.6,9939.5,9981.7,10022.9,10061.1,10100.3,10137.9,10174.9,10211.6,10244.5,10277.8,10310.4,10343.2,10372.3,10401.9,10431.4,10461.5,10490.6,10519.8,10550.6,10580.8
TOTT_1,180243.3,181422.3,182769.6,183912.3,184861.3,185725,186610.7,187474.1,188299.1,189091.6,189901,190704.3,191486.2,192235.3,192958.6,193699.7,194409,195093,195732.5,196351,196991.6,197610,198167.8,198729.5,199293.4,199859.3,200428.1,200999.2,201572,202145.4
TRAW_1,58516.2,58898.4,59336.5,59707.6,60015.7,60294.9,60582.9,60863.5,61131.4,61388.9,61651.1,61912.1,62166.4,62409.5,62644,62884.6,63114.6,63337.3,63544,63745.3,63953.7,64154.3,64335.2,64517.5,64700.6,64884.9,65069,65253.8,65440.6,65626
TUMB_P,3312,3332.3,3357.2,3378.6,3396.5,3412.2,3428.8,3444.3,3459.6,3474.2,3490.1,3504.3,3518,3531.9,3545.8,3558.8,3572.4,3585.3,3596,3607.7,3619.6,3631.1,3640.5,3651.6,3662,3672.6,3682,3693,3703.9,3713.9
TYNE_1;TYNE_2,118412.6,119186.7,120072.1,120822.4,121446.7,122012.7,122595.1,123162.2,123703.9,124224.4,124757,125285,125797.5,126289.7,126765.9,127252,127717.6,128167.6,128588.2,128993.7,129414,129821.6,130187.7,130556,130926.5,131298.7,131672.6,132048,132424.5,132802.6
UPPB_1;UPPB_3,139451.3,140362.3,141405.4,142290,143023.6,143691.5,144378.3,145045.8,145683.1,146296.1,146922.5,147543.2,148150,148728.3,149288.7,149861.4,150411,150938.6,151434.5,151912.9,152408.3,152886.8,153319.2,153753.2,154189.5,154628.3,155068.1,155509.5,155952.2,156396.1
USKM_1;ALST_3,131906.4,132767.9,133754.6,134591.7,135285.7,135917.3,136566.1,137197.6,137801.2,138380.4,138972.9,139560.7,140134.5,140681.1,141211.9,141751.9,142272.6,142773.1,143241,143693.6,144161.7,144614,145022.3,145433.9,145846.6,146260.9,146676.4,147095,147513.5,147935.6
WALH_1,213069.9,214463,216056.1,217406.7,218528.9,219549.1,220596.1,221616.5,222592.2,223528.8,224485.6,225434.5,226360.2,227245.1,228100.7,228976.4,229814.2,230622.8,231378.7,232109.9,232868.1,233598.4,234258.5,234922.1,235588.8,236258.4,236930.5,237605.3,238282,238960.9
WALP_1,279788.7,281618,283709,285483.5,286956.4,288295.1,289672.7,291011.9,292292.7,293521.4,294779,296024.6,297240.7,298401.3,299525.3,300674.4,301776.9,302838.9,303830.2,304790.6,305786.2,306745.2,307610.9,308483.1,309358.5,310238,311119.6,312006.2,312895.3,313786.3
WALP_B,283068.2,284919.9,287035.3,288830.6,290319.8,291674.8,293068.3,294423.5,295719,296963.1,298233.6,299494.6,300724.4,301900.2,303036.6,304200.1,305314.6,306388.1,307393,308363.6,309371.1,310340.1,311218.1,312098.4,312984.1,313874.1,314767.9,315663.8,316562.3,317464.6
WARL_1,143691.8,144631.8,145706.5,146617.2,147373.8,148061.3,148768.3,149456.5,150113.7,150746,151390.6,152031.4,152654.6,153252.2,153828.3,154419.3,154984.3,155530.3,156039.4,156533.2,157043.9,157535.8,157981.5,158429.4,158879,159330.4,159783.4,160238.2,160694.3,161153.1
WASF_1;KIBY_G,91411.4,92009.8,92692.3,93273.6,93753.1,94190.4,94639.9,95077.9,95498.3,95899.4,96309.5,96716.6,97113.4,97493.8,97859.5,98236.2,98596.2,98942.1,99266.7,99580.8,99905.4,100219.5,100501.3,100787.1,101073.1,101360,101647.6,101937.9,102228.9,102520.1
WATFS_1,157749.6,158781.3,159960.5,160960.8,161790.2,162545.4,163321.3,164077.7,164799.5,165492.9,166201.2,166903.9,167588.7,168244.3,168877.5,169525.4,170146.5,170745.2,171304.9,171846.4,172406.7,172947.8,173436.3,173927.1,174420.7,174917.6,175414.5,175913.5,176415.4,176918.2
WBOL_6,135308.2,136192.7,137203.4,138062.1,138773.8,139421.7,140087.6,140735.7,141355.4,141949.1,142556.7,143159.2,143747.1,144309.1,144852.5,145408.6,145941.6,146455.1,146935.2,147399.6,147879.8,148343.6,148762.8,149184.3,149607.6,150032.8,150459.6,150888.1,151317.8,151748.9
WBUR_1,91845.7,92445.4,93132.7,93714.6,94198.2,94637.4,95089.3,95529.2,95950.3,96353.4,96766.5,97175,97574.4,97955.3,98324.7,98701.2,99063.5,99411.4,99737.9,100052.4,100378.7,100694.4,100978.1,101264.6,101551.9,101840.4,102129.8,102421.9,102713.3,103005.3
WFIE,14247.5,14340.6,14448.2,14538.3,14613.5,14681.6,14751.9,14819.7,14884.6,14947.1,15010.7,15075.3,15136,15195.6,15253.1,15311.9,15368.3,15421.3,15472.3,15521.5,15571.2,15620.5,15665,15709.6,15754.1,15798.8,15843.6,15888.6,15933.7,15978.8
WGEO,5255,5289.3,5327.8,5361.3,5389.2,5414.5,5440.2,5465.5,5489.2,5513,5536.8,5559.2,5582.8,5604.7,5625.3,5646.2,5667.9,5687.7,5706.2,5724,5742.8,5760.9,5776.7,5793.8,5810.3,5826.5,5842.6,5860.2,5876.4,5893.6
WHAM_1;ISLI_1,244285.4,279908.9,281986.2,283750.9,285213.2,286545.5,287912.9,289244.2,290518,291739.9,292989.2,294226.7,295435.5,296590.2,297706.4,298848.6,299944.9,300999.6,301986,302940.1,303929.7,304882.6,305743.5,306609,307479.1,308354.2,309230.9,310111.2,310995.3,311880.7
WHGA_1,157403.9,158433.2,159610.4,160607.8,161436.7,162189.4,162964.7,163717.5,164439.2,165130.5,165837.8,166538.4,167222.2,167875.9,168507,169153.9,169774.4,170371.2,170929.2,171470.3,172030.4,172568.5,173056.6,173546.9,174039.3,174533.5,175030.5,175529.5,176028.4,176530.9
WHHO,19563.6,19692,19837.8,19962.4,20065,20158.5,20255.7,20349,20437.9,20525,20612.8,20700.2,20784.6,20866.2,20944.5,21024.4,21101.2,21175.5,21244.9,21312.1,21382.1,21449.4,21509.8,21570.2,21631.4,21694,21755.1,21816.5,21879.5,21942.1
WIBA_3,16512.5,16621.4,16744.1,16848.9,16935.5,17015.3,17096.1,17175.2,17250.9,17322.9,17398,17471.5,17542.9,17610.9,17677.3,17746.3,17810,17873.2,17932.2,17987.9,18047.5,18103.5,18154.8,18205.9,18257.6,18310.5,18361.9,18414.8,18466.5,18519
WIEN_1,70095.7,70554.2,71078.2,71522,71891.4,72227.1,72571.6,72907.6,73228.3,73535.8,73851.6,74162.9,74467.3,74758.3,75040.7,75328.8,75604.3,75870.7,76118.3,76359.3,76608.7,76848.8,77066.9,77285.1,77504.5,77723.8,77945.9,78167.4,78389.6,78613.5
WILL_1,260426,262129.2,264075.3,265727.1,267098.7,268344.5,269625.1,270873.6,272064.9,273209.3,274379.1,275538.6,276670.8,277751.5,278797.6,279867.4,280893.4,281881.4,282805,283698.4,284624.2,285517.2,286324.3,287135,287949.8,288767.4,289590.2,290414.8,291241.7,292071.2
WIMBS1;WIMBN1,309817.4,311842.4,314157.8,316121.9,317752.6,319235.9,320761,322244.2,323663.1,325023,326415.7,327795.9,329140.8,330426.6,331671.6,332945.2,334164.8,335339.2,336439.7,337501.5,338603.2,339665.7,340624.8,341590.2,342559.5,343532.5,344510.1,345491.6,346475.9,347462.1
WIOW_P,7760.8,7811.1,7869.8,7918.1,7959.1,7997.7,8034.9,8072.4,8108.7,8142.6,8178.1,8212.4,8246,8278,8309.5,8341.2,8372.1,8400.9,8429.2,8455.1,8482.5,8510.3,8533.2,8557.2,8581.5,8606.9,8630.5,8655.7,8680.9,8705.3
WISD_6;WISD_1;ACTL_C,147107.3,148068.7,149168.9,150101.3,150874.5,151580,152303.1,153008.2,153680.5,154327.3,154987.1,155642.7,156282.8,156893.1,157483.3,158088.9,158667.8,159225.4,159748.1,160250.8,160776.4,161279.8,161735.1,162192.9,162653.1,163115.6,163579.8,164044.5,164513.5,164981.2
WISH;RAVE,34505,34730,34988.6,35206.9,35388.1,35553.5,35723.7,35889,36047.3,36198.3,36353.1,36506.7,36656.7,36800.1,36937.3,37080.6,37215.2,37346.2,37470.2,37587.3,37710.2,37828.7,37934.2,38043.1,38151.1,38259.5,38366.9,38477.5,38587.1,38696.9
WMEL_1,312428,314471.3,316806.2,318788.1,320431.9,321928.2,323464.5,324961.3,326391.1,327764,329166.3,330559.2,331915.7,333213.2,334467.8,335751.1,336981.6,338166.5,339275.5,340346.9,341458.7,342529.5,343497.3,344469.6,345447.2,346429.7,347415.3,348404.8,349397.1,350392.5
WOHI_P,17752.9,17867.7,18000.9,18112.9,18207.1,18292.6,18380.9,18466.5,18548.8,18627.2,18706.7,18786.7,18863.1,18936.9,19008.6,19080.9,19151.3,19217.5,19280.7,19341.9,19405.1,19465.9,19520,19576,19631.6,19687.6,19742.6,19799.3,19856.2,19912.3
WTHU31,24811.1,24974.1,25159.4,25316.1,25447.8,25566.5,25687.9,25806.3,25920.1,26029.5,26141.1,26250.8,26358.8,26462.3,26561.2,26663.4,26761.9,26856,26943.9,27028.9,27117.6,27201.6,27279.3,27356.8,27434.4,27511.8,27590.4,27669.3,27747,27826.8
WWEY_1,222448,223903.8,225566.2,226977,228147.5,229212.5,230307,231371.7,232389.7,233367.6,234367,235357.7,236322.9,237247.5,238140.7,239053.8,239929.9,240775.2,241563.9,242326.9,243117.7,243880.8,244569.9,245261.6,245957.7,246657.1,247359.5,248063.3,248770.6,249479.4
WYLF_1,23912.6,24068.6,24247.7,24398.9,24524.6,24640.1,24757.1,24871.1,24981.2,25086.3,25193,25299.8,25403.8,25503.3,25599,25697.4,25791.3,25882.7,25966.8,26049.6,26134.9,26215.7,26290.9,26364,26438.8,26514.4,26590.8,26665.9,26741.3,26817.8
WYMOM_1,142388.9,143319.8,144384.2,145286.7,146036.1,146717.7,147418.5,148100,148751.9,149378.3,150018.1,150651.9,151270,151861.8,152432.4,153018.5,153578.2,154119.6,154624.4,155112.6,155619.8,156106.8,156548.2,156991.1,157436.7,157884.8,158333.8,158784.6,159236.7,159691.5
