GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LISD_1,7.1,10.9,16.2,22.4,29.4,37.3,45.8,55.2,65.1,75.7,88.4,98.9,110.5,123.3,137.4,153.1,170.5,189.9,211.5,235.6,262.4,292.0,324.8,360.9,400.3,443.1,489.0,538.0,589.6,643.4
LITT_C,6.6,7.9,8.8,9.5,10.0,10.3,10.6,10.8,11.1,11.5,11.4,12.8,14.3,15.9,17.7,19.8,22.0,24.5,27.3,30.4,33.9,37.7,41.9,46.6,51.7,57.2,63.1,69.5,76.1,83.1
LITT_J,1.4,2.8,5.1,7.9,11.1,14.8,18.8,23.2,28.0,32.9,39.0,43.7,48.8,54.4,60.7,67.6,75.3,83.9,93.4,104.1,115.9,129.0,143.5,159.4,176.8,195.7,216.0,237.6,260.4,284.1
LODR_6,18.4,16.4,17.9,18.8,19.3,19.3,19.1,18.8,18.6,18.5,17.3,19.4,21.7,24.2,26.9,30.0,33.4,37.2,41.4,46.2,51.4,57.2,63.6,70.7,78.4,86.8,95.8,105.4,115.5,126.1
LOUD_H,0.4,0.8,1.4,2.2,3.1,4.2,5.3,6.6,7.9,9.3,11.0,12.4,13.8,15.4,17.2,19.1,21.3,23.7,26.4,29.4,32.8,36.5,40.6,45.1,50.0,55.3,61.1,67.2,73.6,80.3
LOVE_1,17.6,25.1,34.4,44.9,56.7,69.6,83.6,98.8,115.0,132.4,152.7,170.9,190.8,212.9,237.3,264.3,294.5,328.0,365.3,406.9,453.1,504.3,561.0,623.3,691.3,765.2,844.4,929.1,1018.3,1111.1
LUNA_P,0.6,0.9,1.3,1.7,2.2,2.8,3.5,4.2,4.9,5.7,6.6,7.4,8.3,9.2,10.3,11.5,12.8,14.2,15.9,17.7,19.7,21.9,24.3,27.0,30.0,33.2,36.6,40.3,44.2,48.2
LYND_P,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACC_3,2.8,3.8,5.1,6.5,8.0,9.6,11.4,13.4,15.4,17.7,20.2,22.6,25.3,28.2,31.4,35.0,39.0,43.5,48.4,53.9,60.0,66.8,74.3,82.6,91.6,101.4,111.9,123.1,134.9,147.2
MACD_P,0.3,0.6,1.0,1.4,2.0,2.6,3.3,4.0,4.8,5.6,6.6,7.4,8.3,9.2,10.3,11.5,12.8,14.2,15.9,17.7,19.7,21.9,24.4,27.1,30.0,33.2,36.7,40.4,44.2,48.3
MAGA_6,1.1,1.5,2.1,2.8,3.5,4.3,5.2,6.1,7.1,8.2,9.5,10.6,11.8,13.2,14.7,16.4,18.3,20.3,22.7,25.2,28.1,31.3,34.8,38.6,42.9,47.4,52.4,57.6,63.1,68.9
MANN_1,21.9,30.6,41.0,52.8,65.9,80.1,95.4,112.1,129.9,149.1,171.1,191.5,213.9,238.6,265.9,296.3,330.0,367.6,409.5,456.1,507.8,565.3,628.8,698.6,774.8,857.6,946.5,1041.4,1141.3,1245.4
MAYB,0.6,0.8,1.0,1.2,1.5,1.8,2.1,2.4,2.8,3.2,3.6,4.0,4.5,5.0,5.6,6.2,6.9,7.7,8.6,9.6,10.7,11.9,13.2,14.7,16.3,18.0,19.9,21.9,24.0,26.1
MELK_1,16.5,22.7,30.1,38.3,47.3,57.0,67.6,79.0,91.2,104.3,119.4,133.6,149.2,166.4,185.5,206.7,230.2,256.4,285.6,318.1,354.3,394.3,438.6,487.3,540.5,598.3,660.3,726.5,796.2,868.8
MILC_P,1.0,1.6,2.4,3.2,4.2,5.3,6.5,7.9,9.3,10.8,12.6,14.1,15.7,17.5,19.5,21.7,24.2,27.0,30.1,33.5,37.3,41.5,46.2,51.3,56.9,62.9,69.5,76.4,83.8,91.4
MILH_1,25.0,31.5,37.3,43.0,48.7,54.3,60.1,66.3,72.9,80.4,87.5,98.0,109.4,122.1,136.0,151.6,168.8,188.1,209.5,233.3,259.8,289.2,321.7,357.4,396.4,438.7,484.2,532.7,583.9,637.1
MITY_1,11.1,16.5,23.6,31.9,41.3,51.6,62.9,75.2,88.3,102.3,118.9,133.1,148.6,165.8,184.8,205.9,229.3,255.4,284.5,316.9,352.9,392.8,436.9,485.4,538.4,595.9,657.6,723.6,793.0,865.3
MYBS_P,0.1,0.2,0.4,0.5,0.7,0.9,1.2,1.4,1.7,2.0,2.3,2.6,2.9,3.3,3.6,4.0,4.5,5.0,5.6,6.2,6.9,7.7,8.6,9.5,10.6,11.7,12.9,14.2,15.6,17.0
NAIR_P,0.5,0.8,1.2,1.7,2.3,2.9,3.5,4.2,5.0,5.8,6.7,7.5,8.4,9.4,10.5,11.7,13.0,14.5,16.1,18.0,20.0,22.3,24.8,27.5,30.5,33.8,37.3,41.1,45.0,49.1
NEAR,3.1,4.2,5.4,6.7,8.0,9.5,11.1,12.8,14.6,16.6,18.8,21.0,23.5,26.2,29.2,32.5,36.2,40.3,44.9,50.0,55.7,62.0,69.0,76.6,85.0,94.1,103.8,114.2,125.2,136.6
NECE_1,21.8,28.8,36.5,44.7,53.5,62.8,72.8,83.5,95.0,107.5,121.3,135.7,151.6,169.1,188.5,210.0,233.9,260.5,290.2,323.2,359.9,400.6,445.6,495.1,549.1,607.8,670.8,738.1,808.9,882.6
NEEP_3,2.7,3.3,4.0,4.6,5.1,5.7,6.3,7.0,7.7,8.4,9.2,10.3,11.5,12.8,14.3,15.9,17.7,19.7,22.0,24.5,27.2,30.3,33.7,37.5,41.6,46.0,50.8,55.9,61.2,66.8
NETS,0.5,0.7,0.8,1.1,1.3,1.5,1.8,2.1,2.4,2.7,3.1,3.4,3.8,4.3,4.7,5.3,5.9,6.6,7.3,8.1,9.1,10.1,11.2,12.5,13.8,15.3,16.9,18.6,20.4,22.2
NEWX_6,13.9,16.7,18.8,20.4,21.6,22.6,23.5,24.3,25.2,26.4,26.8,30.0,33.5,37.3,41.6,46.4,51.6,57.5,64.1,71.4,79.5,88.4,98.4,109.3,121.2,134.2,148.1,162.9,178.6,194.9
NFLE,20.5,25.5,29.9,34.0,38.0,41.8,45.8,49.9,54.4,59.5,64.1,71.8,80.1,89.4,99.6,111.0,123.7,137.7,153.4,170.9,190.3,211.8,235.6,261.7,290.3,321.3,354.6,390.2,427.6,466.6
NHYD_6,2.6,3.9,5.7,7.9,10.3,13.0,16.0,19.2,22.7,26.3,30.7,34.4,38.4,42.8,47.7,53.1,59.2,65.9,73.4,81.8,91.1,101.4,112.8,125.3,139.0,153.8,169.8,186.8,204.7,223.4
NINF_1,19.7,25.7,32.0,38.5,45.5,52.7,60.5,68.8,77.7,87.4,97.9,109.6,122.4,136.5,152.2,169.5,188.8,210.3,234.3,260.9,290.6,323.4,359.8,399.7,443.3,490.7,541.5,595.9,653.0,712.6
NORL_3,3.4,4.4,5.4,6.5,7.6,8.8,10.0,11.4,12.8,14.4,16.1,18.0,20.1,22.4,25.0,27.8,31.0,34.5,38.5,42.8,47.7,53.1,59.1,65.6,72.8,80.6,88.9,97.8,107.2,117.0
NORM_1,20.7,29.5,40.6,53.2,67.2,82.6,99.4,117.5,136.9,157.7,181.9,203.6,227.4,253.7,282.7,315.0,350.9,390.8,435.3,484.8,539.9,600.9,668.4,742.6,823.7,911.7,1006.2,1107.1,1213.3,1323.9
NORT_1,10.9,15.8,21.9,28.9,36.8,45.4,54.9,65.1,76.0,87.7,101.4,113.4,126.7,141.3,157.5,175.5,195.5,217.8,242.6,270.2,300.8,334.8,372.5,413.8,459.0,508.0,560.7,616.9,676.1,737.7
NURS_1,11.1,15.2,20.0,25.3,31.1,37.3,44.0,51.3,59.1,67.5,77.0,86.2,96.3,107.4,119.7,133.4,148.6,165.5,184.3,205.3,228.6,254.4,283.0,314.5,348.8,386.1,426.1,468.8,513.8,560.6
OCKH_1,6.3,7.8,9.1,10.4,11.6,12.8,14.0,15.2,16.6,18.1,19.5,21.8,24.4,27.2,30.3,33.7,37.6,41.9,46.6,51.9,57.8,64.4,71.6,79.6,88.2,97.7,107.8,118.6,130.0,141.8
OFFE_3,1.1,1.4,1.8,2.2,2.6,3.1,3.6,4.1,4.6,5.2,5.9,6.6,7.3,8.2,9.1,10.2,11.3,12.6,14.0,15.6,17.4,19.4,21.6,23.9,26.6,29.4,32.4,35.7,39.1,42.7
OLDB_1,7.6,9.7,11.6,13.6,15.6,17.6,19.7,21.9,24.3,27.0,29.7,33.2,37.1,41.4,46.1,51.4,57.3,63.8,71.0,79.1,88.1,98.1,109.1,121.2,134.4,148.8,164.2,180.7,198.0,216.1
ORMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORRI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OSBA_1,8.7,11.6,14.8,18.3,22.2,26.2,30.6,35.2,40.3,45.7,51.8,58.0,64.8,72.2,80.5,89.7,99.9,111.3,124.0,138.1,153.8,171.1,190.4,211.5,234.6,259.7,286.6,315.3,345.6,377.1
PADIB1,7.1,10.7,15.6,21.3,27.8,35.0,42.9,51.4,60.5,70.3,81.8,91.6,102.3,114.1,127.1,141.6,157.8,175.7,195.7,218.0,242.8,270.2,300.6,334.0,370.4,410.0,452.5,497.8,545.6,595.3
PAIS,1.1,1.6,2.4,3.4,4.4,5.6,6.9,8.3,9.8,11.4,13.3,14.8,16.6,18.5,20.6,22.9,25.6,28.5,31.7,35.3,39.3,43.8,48.7,54.1,60.0,66.4,73.3,80.7,88.4,96.5
PART,0.6,0.9,1.2,1.6,2.0,2.5,3.0,3.5,4.1,4.7,5.5,6.1,6.8,7.6,8.5,9.5,10.6,11.8,13.1,14.6,16.2,18.1,20.1,22.3,24.8,27.4,30.3,33.3,36.5,39.8
PEHG_P,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEHS_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PELH_1,10.0,12.9,15.8,18.7,21.8,25.1,28.5,32.1,36.0,40.3,44.8,50.1,56.0,62.5,69.6,77.6,86.4,96.3,107.2,119.4,133.0,148.0,164.7,182.9,202.9,224.6,247.8,272.7,298.9,326.1
PEMB_1,3.2,4.5,6.1,7.9,10.0,12.2,14.6,17.2,20.0,22.9,26.4,29.5,33.0,36.8,41.0,45.7,50.9,56.7,63.1,70.3,78.3,87.2,97.0,107.7,119.5,132.3,146.0,160.6,176.0,192.1
PENE_1,5.7,6.5,6.8,6.6,6.2,5.5,4.7,3.7,2.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PENN_1,25.9,30.9,34.1,36.3,37.8,38.5,38.9,39.2,39.6,40.4,39.3,43.9,49.1,54.7,61.0,68.0,75.7,84.3,94.0,104.6,116.5,129.7,144.3,160.3,177.8,196.8,217.2,238.9,261.9,285.7
PENT_1,13.3,16.3,18.7,20.7,22.6,24.3,25.9,27.6,29.5,31.7,33.3,37.3,41.6,46.4,51.8,57.7,64.2,71.5,79.7,88.8,98.8,110.0,122.4,136.0,150.8,166.9,184.2,202.7,222.1,242.4
PENW_1,13.8,18.6,24.0,29.9,36.4,43.3,50.7,58.7,67.3,76.5,87.0,97.3,108.7,121.3,135.1,150.6,167.7,186.8,208.1,231.8,258.1,287.3,319.5,355.0,393.8,435.8,481.0,529.2,580.0,632.9
PERI_H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PERS_P,0.6,0.8,1.0,1.2,1.4,1.6,1.9,2.1,2.4,2.7,3.0,3.3,3.7,4.2,4.6,5.2,5.7,6.4,7.1,7.9,8.8,9.8,10.9,12.2,13.5,14.9,16.5,18.1,19.9,21.7
PITS_3,1.3,1.8,2.4,3.0,3.7,4.5,5.4,6.3,7.3,8.3,9.5,10.6,11.9,13.3,14.8,16.5,18.3,20.4,22.8,25.3,28.2,31.4,34.9,38.8,43.1,47.7,52.6,57.9,63.4,69.2
POOB,2.5,3.3,4.1,5.0,5.9,6.9,8.0,9.1,10.4,11.7,13.2,14.7,16.5,18.4,20.5,22.8,25.4,28.3,31.5,35.1,39.1,43.5,48.4,53.7,59.6,66.0,72.8,80.1,87.8,95.8
POPP_3,1.7,2.5,3.4,4.4,5.6,6.9,8.3,9.8,11.4,13.2,15.2,17.0,19.0,21.2,23.6,26.3,29.3,32.6,36.4,40.5,45.1,50.2,55.8,62.0,68.8,76.2,84.0,92.5,101.3,110.6
PORA_P,0.2,0.3,0.5,0.6,0.7,0.9,1.1,1.2,1.4,1.6,1.9,2.1,2.4,2.6,2.9,3.3,3.6,4.0,4.5,5.0,5.6,6.2,6.9,7.7,8.5,9.4,10.4,11.5,12.6,13.7
PORD,0.8,1.2,1.7,2.2,2.8,3.5,4.2,5.0,5.8,6.7,7.8,8.7,9.7,10.8,12.1,13.5,15.0,16.7,18.6,20.7,23.1,25.7,28.6,31.8,35.2,39.0,43.0,47.4,51.9,56.6
PYLE_1,2.5,3.6,4.8,6.2,7.7,9.4,11.2,13.2,15.3,17.6,20.2,22.6,25.2,28.2,31.4,35.0,38.9,43.4,48.3,53.8,59.9,66.7,74.2,82.4,91.4,101.2,111.7,122.9,134.7,146.9
QUOI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAIN_1,10.1,12.8,15.5,18.2,20.9,23.7,26.6,29.7,33.1,36.8,40.5,45.4,50.7,56.5,63.0,70.2,78.2,87.1,97.0,108.1,120.3,133.9,149.0,165.5,183.6,203.2,224.3,246.8,270.4,295.1
RANN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.5
RASS_1,7.9,10.8,14.3,18.2,22.5,27.2,32.2,37.7,43.5,49.8,56.9,63.7,71.2,79.4,88.5,98.6,109.8,122.3,136.2,151.7,168.9,188.0,209.2,232.4,257.8,285.3,314.9,346.4,379.7,414.3
RATS_1,21.8,28.0,34.2,40.4,46.9,53.6,60.6,68.2,76.3,85.2,94.5,105.7,118.1,131.7,146.8,163.6,182.2,203.0,226.1,251.8,280.4,312.1,347.2,385.7,427.8,473.5,522.6,575.0,630.1,687.6
RAVE,0.2,0.4,0.7,1.1,1.5,2.0,2.6,3.1,3.8,4.5,5.3,5.9,6.6,7.4,8.2,9.2,10.2,11.4,12.7,14.1,15.7,17.5,19.4,21.6,24.0,26.5,29.3,32.2,35.3,38.5
RAYL_1,17.2,23.5,30.8,38.8,47.6,57.0,67.3,78.3,90.2,102.9,117.4,131.4,146.7,163.7,182.4,203.2,226.4,252.1,280.9,312.8,348.3,387.7,431.3,479.1,531.5,588.2,649.2,714.3,782.8,854.2
REBR_3,7.7,10.4,13.3,16.5,19.9,23.6,27.6,31.9,36.5,41.4,47.0,52.6,58.7,65.5,73.0,81.4,90.6,100.9,112.4,125.2,139.4,155.2,172.7,191.8,212.8,235.5,259.9,285.9,313.4,342.0
REDH,0.9,1.1,1.4,1.7,2.1,2.4,2.8,3.2,3.6,4.1,4.6,5.2,5.8,6.4,7.2,8.0,8.9,9.9,11.0,12.3,13.7,15.2,16.9,18.8,20.9,23.1,25.5,28.0,30.7,33.5
REDM_P,0.6,0.9,1.2,1.6,2.1,2.6,3.1,3.7,4.4,5.1,5.9,6.6,7.4,8.2,9.1,10.2,11.4,12.6,14.1,15.7,17.5,19.4,21.6,24.0,26.7,29.5,32.6,35.8,39.3,42.9
RICH_J,1.5,3.1,5.6,8.6,12.2,16.2,20.7,25.5,30.7,36.2,42.9,48.0,53.6,59.8,66.7,74.3,82.8,92.2,102.7,114.4,127.4,141.8,157.7,175.2,194.3,215.1,237.4,261.2,286.2,312.3
ROCH_1,4.4,6.4,9.1,12.2,15.7,19.6,23.8,28.4,33.3,38.5,44.7,50.0,55.8,62.3,69.4,77.4,86.2,96.0,106.9,119.1,132.6,147.6,164.2,182.4,202.3,223.9,247.1,271.9,298.0,325.1
RRIG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUGEB1,16.6,19.9,22.1,23.7,24.8,25.6,26.1,26.6,27.2,28.1,27.8,31.1,34.7,38.7,43.2,48.1,53.6,59.7,66.4,74.0,82.4,91.7,102.0,113.4,125.7,139.2,153.6,169.0,185.2,202.1
RYEH_1,11.9,15.0,18.0,20.9,23.9,26.8,29.9,33.2,36.7,40.7,44.6,49.9,55.7,62.2,69.3,77.2,86.0,95.8,106.7,118.8,132.3,147.2,163.8,182.0,201.8,223.4,246.5,271.3,297.3,324.4
SALH_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SALL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SALT_1,2.1,2.9,3.7,4.5,5.5,6.5,7.5,8.7,9.9,11.2,12.7,14.2,15.9,17.7,19.8,22.0,24.5,27.3,30.5,33.9,37.8,42.0,46.8,52.0,57.6,63.8,70.4,77.5,84.9,92.6
SANX,0.6,0.9,1.5,2.1,2.8,3.6,4.4,5.4,6.4,7.4,8.7,9.8,10.9,12.2,13.6,15.1,16.8,18.8,20.9,23.3,25.9,28.8,32.1,35.6,39.5,43.7,48.3,53.1,58.2,63.5
SASA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBAR,9.5,12.2,14.8,17.6,20.4,23.3,26.3,29.6,33.1,37.0,41.0,45.9,51.3,57.2,63.8,71.0,79.1,88.2,98.2,109.4,121.8,135.6,150.8,167.5,185.8,205.7,227.0,249.7,273.7,298.7
SEAB1,12.0,15.8,19.7,23.9,28.4,33.1,38.1,43.5,49.3,55.6,62.4,69.9,78.1,87.1,97.0,108.1,120.4,134.1,149.4,166.4,185.3,206.3,229.4,254.9,282.7,313.0,345.4,380.0,416.5,454.4
SELL_1,7.8,10.4,13.2,16.2,19.4,22.8,26.4,30.4,34.6,39.2,44.2,49.5,55.3,61.7,68.7,76.6,85.3,95.0,105.8,117.8,131.2,146.1,162.5,180.5,200.2,221.6,244.6,269.1,294.9,321.8
SFEG_P,0.3,0.6,1.0,1.5,2.1,2.7,3.5,4.3,5.1,6.0,7.1,7.9,8.9,9.9,11.0,12.3,13.7,15.3,17.0,18.9,21.1,23.5,26.1,29.0,32.2,35.6,39.3,43.2,47.4,51.7
SFIL_P,0.1,0.1,0.2,0.3,0.4,0.5,0.7,0.8,1.0,1.2,1.4,1.5,1.7,1.9,2.1,2.4,2.6,2.9,3.3,3.6,4.0,4.5,5.0,5.6,6.2,6.8,7.5,8.3,9.1,9.9
SHEC_3,1.3,1.6,1.7,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2.1,2.3,2.6,2.9,3.2,3.6,4.0,4.5,5.0,5.5,6.2,6.8,7.6,8.4,9.3,10.3,11.3,12.4,13.6
SHIN_P,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.5,0.5,0.6,0.7,0.7,0.8,0.9,1.0,1.1,1.3,1.4,1.5,1.7,1.9,2.1,2.3,2.5,2.8
SHRU,1.1,1.6,2.3,3.0,3.8,4.7,5.7,6.8,7.9,9.1,10.6,11.8,13.2,14.7,16.4,18.3,20.4,22.7,25.3,28.2,31.4,34.9,38.8,43.2,47.9,53.0,58.5,64.3,70.5,76.9
SHRW_1,0.8,1.7,3.1,4.8,6.8,9.0,11.5,14.1,17.0,20.1,23.8,26.6,29.7,33.1,36.9,41.2,45.8,51.1,56.9,63.3,70.5,78.5,87.3,97.0,107.6,119.1,131.5,144.7,158.5,173.0
SIGH,3.7,4.4,4.9,5.3,5.6,5.8,6.0,6.2,6.4,6.6,6.6,7.4,8.3,9.2,10.3,11.5,12.8,14.2,15.8,17.6,19.6,21.9,24.3,27.0,30.0,33.2,36.6,40.3,44.2,48.2
SJOW_1,20.2,23.8,25.8,27.0,27.5,27.4,26.9,26.2,25.6,25.2,23.1,25.9,28.9,32.2,35.9,40.0,44.6,49.6,55.3,61.6,68.6,76.3,84.9,94.3,104.6,115.8,127.8,140.6,154.1,168.2
SKLGB1,15.2,21.0,27.8,35.4,43.7,52.7,62.5,73.0,84.4,96.5,110.5,123.6,138.1,154.0,171.7,191.3,213.1,237.3,264.3,294.4,327.8,364.9,405.9,451.0,500.2,553.6,611.0,672.3,736.8,803.9
SLOY_P,0.1,0.2,0.3,0.5,0.7,0.9,1.2,1.4,1.7,2.0,2.4,2.6,3.0,3.3,3.7,4.1,4.6,5.1,5.7,6.3,7.0,7.8,8.7,9.7,10.7,11.9,13.1,14.4,15.8,17.2
SMAN_1,9.0,13.0,18.0,23.8,30.2,37.3,45.0,53.3,62.2,71.8,82.9,92.8,103.7,115.6,128.9,143.6,159.9,178.1,198.4,221.0,246.1,273.9,304.7,338.5,375.5,415.6,458.7,504.7,553.1,603.5
SPAV,1.2,1.6,2.1,2.6,3.1,3.7,4.3,5.0,5.7,6.5,7.3,8.2,9.2,10.2,11.4,12.7,14.1,15.8,17.5,19.5,21.8,24.2,26.9,29.9,33.2,36.8,40.6,44.6,48.9,53.4
SPEN_1,7.0,10.0,13.9,18.3,23.3,28.7,34.6,41.0,47.9,55.2,63.8,71.4,79.8,89.0,99.2,110.5,123.1,137.1,152.7,170.1,189.4,210.8,234.5,260.5,288.9,319.8,352.9,388.3,425.6,464.4
SSHI_3,1.0,1.2,1.4,1.7,1.9,2.1,2.3,2.6,2.9,3.2,3.4,3.9,4.3,4.8,5.4,6.0,6.6,7.4,8.2,9.2,10.2,11.4,12.7,14.1,15.6,17.3,19.0,21.0,23.0,25.1
STAH_1,2.0,4.1,7.4,11.5,16.2,21.5,27.4,33.8,40.7,48.0,56.9,63.6,71.1,79.3,88.4,98.5,109.7,122.2,136.1,151.6,168.8,187.9,209.0,232.2,257.5,285.0,314.6,346.1,379.3,413.9
STAL_1,7.9,10.6,13.4,16.5,19.8,23.4,27.2,31.3,35.6,40.4,45.6,51.1,57.1,63.7,70.9,79.0,88.0,98.1,109.2,121.7,135.5,150.8,167.7,186.4,206.7,228.8,252.5,277.8,304.5,332.2
STAY_1,10.8,13.7,16.3,18.9,21.5,24.1,26.9,29.8,32.9,36.4,39.8,44.5,49.7,55.5,61.8,68.9,76.7,85.5,95.2,106.0,118.1,131.4,146.2,162.4,180.1,199.4,220.1,242.1,265.4,289.5
STEN_1,4.8,7.1,10.1,13.6,17.5,21.9,26.6,31.7,37.3,43.1,50.1,56.0,62.6,69.8,77.8,86.7,96.5,107.5,119.8,133.4,148.6,165.4,183.9,204.4,226.7,250.9,276.9,304.6,333.9,364.3
STES_1,3.7,5.0,6.4,7.9,9.6,11.3,13.2,15.3,17.5,19.8,22.5,25.2,28.1,31.4,34.9,38.9,43.4,48.3,53.8,59.9,66.7,74.3,82.6,91.8,101.8,112.7,124.4,136.8,150.0,163.6
STHA,1.6,2.1,2.8,3.6,4.4,5.3,6.2,7.3,8.4,9.6,10.9,12.2,13.6,15.2,17.0,18.9,21.1,23.5,26.1,29.1,32.4,36.1,40.1,44.6,49.4,54.7,60.4,66.5,72.8,79.5
STIR,2.4,3.2,4.0,4.9,5.9,6.9,8.0,9.2,10.5,11.8,13.3,14.9,16.7,18.6,20.7,23.1,25.7,28.6,31.9,35.5,39.6,44.0,49.0,54.4,60.4,66.8,73.7,81.1,88.9,97.0
STLE,1.6,2.1,2.6,3.2,3.8,4.4,5.1,5.9,6.7,7.5,8.5,9.5,10.6,11.8,13.2,14.7,16.4,18.3,20.3,22.6,25.2,28.1,31.2,34.7,38.5,42.6,47.0,51.7,56.7,61.8
STRI_P,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUND_1,24.5,31.0,37.0,43.0,49.0,54.9,61.2,67.8,75.0,82.9,90.7,101.6,113.4,126.5,141.0,157.1,175.0,194.9,217.1,241.8,269.3,299.7,333.4,370.4,410.9,454.8,501.9,552.2,605.2,660.4
SWAN_1,19.0,26.4,35.1,44.9,55.7,67.3,80.0,93.6,108.3,124.0,142.1,159.0,177.6,198.1,220.8,246.0,274.0,305.2,340.0,378.7,421.7,469.4,522.1,580.1,643.4,712.1,785.9,864.7,947.7,1034.1
TARL_P,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.4,2.8,3.2,3.7,4.1,4.6,5.1,5.7,6.4,7.1,7.9,8.8,9.8,11.0,12.2,13.6,15.1,16.7,18.5,20.4,22.5,24.6,26.9
TAUN1,15.3,18.4,20.7,22.5,23.9,25.1,26.1,27.0,28.1,29.5,30.0,33.6,37.5,41.9,46.7,52.0,57.9,64.5,71.9,80.0,89.1,99.2,110.3,122.6,136.0,150.5,166.1,182.8,200.3,218.6
TAYN_P,0.4,0.6,0.8,1.0,1.3,1.6,1.9,2.2,2.6,2.9,3.4,3.8,4.2,4.7,5.2,5.8,6.5,7.2,8.1,9.0,10.0,11.1,12.4,13.8,15.3,16.9,18.6,20.5,22.5,24.5
TELR,1.0,1.4,2.1,2.8,3.6,4.5,5.5,6.6,7.8,9.0,10.4,11.7,13.1,14.6,16.2,18.1,20.1,22.4,25.0,27.8,31.0,34.5,38.4,42.6,47.3,52.3,57.8,63.6,69.7,76.0
TEMP_3,0.5,0.8,1.2,1.7,2.3,3.0,3.7,4.5,5.4,6.3,7.4,8.3,9.2,10.3,11.5,12.8,14.2,15.9,17.7,19.7,21.9,24.4,27.1,30.2,33.4,37.0,40.9,45.0,49.3,53.8
THOM_6,15.3,19.5,23.5,27.5,31.6,35.7,40.1,44.7,49.7,55.2,60.8,68.1,76.1,84.8,94.6,105.3,117.3,130.7,145.6,162.1,180.6,201.0,223.6,248.4,275.5,304.9,336.5,370.3,405.8,442.8
