GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
SWAN_1,20.8,46.9,77.1,114.3,158.1,320.5,503.7,722.5,1010.0,1401.7,1900.8,2451.3,3049.0,3701.3,4413.5,4878.0,5857.2,6947.3,8154.5,9473.6,10518.4,11755.8,12930.6,14013.6,14972.2,15622.3,16366.2,17142.7,17938.3,18768.9
TARL_P,1.0,2.4,3.9,5.7,7.9,18.2,28.7,41.1,57.5,79.8,117.0,150.9,187.7,227.9,271.7,329.6,395.7,469.4,551.0,640.1,703.9,786.7,865.3,937.9,1001.9,1001.1,1048.9,1098.6,1149.6,1202.8
TAUN1,5.9,13.2,21.7,32.2,44.5,90.4,142.1,203.8,284.9,395.4,522.5,673.8,838.1,1017.4,1213.2,1389.0,1667.9,1978.3,2322.0,2697.7,2944.1,3290.5,3619.2,3922.4,4190.7,4276.8,4480.5,4693.0,4910.9,5138.3
TAYN_P,0.8,1.8,3.0,4.5,6.2,10.5,16.5,23.7,33.1,46.0,53.7,69.3,86.2,104.6,124.8,127.6,153.2,181.7,213.4,247.9,236.7,264.6,291.0,315.3,336.9,306.0,320.5,335.8,351.3,367.6
TELR,2.2,5.0,8.2,12.2,16.8,40.9,64.4,92.3,129.0,179.1,270.8,349.2,434.4,527.3,628.8,776.7,932.6,1106.2,1298.4,1508.5,1679.4,1877.0,2064.6,2237.5,2390.6,2406.0,2520.6,2640.2,2762.8,2890.7
TEMP_3,1.3,3.0,4.9,7.3,10.2,21.1,33.1,47.5,66.4,92.1,132.0,170.2,211.7,257.0,306.5,396.0,475.4,563.9,661.9,769.0,914.2,1021.8,1124.0,1218.1,1301.5,1394.9,1461.4,1530.7,1601.7,1675.8
THOM_6,8.9,19.9,32.8,48.6,67.2,128.2,201.4,288.9,403.8,560.4,777.6,1002.8,1247.3,1514.2,1805.5,2214.5,2659.0,3153.8,3701.9,4300.7,5003.4,5592.1,6151.0,6666.1,7122.1,7470.5,7826.3,8197.7,8578.2,8975.3
THSO_P,1.4,3.1,5.1,7.5,10.4,19.0,29.9,42.9,60.0,83.3,103.5,133.5,166.1,201.6,240.4,259.4,311.5,369.5,433.7,503.9,504.5,563.9,620.2,672.2,718.2,674.9,707.0,740.5,774.9,810.8
THUR_6,5.2,11.7,19.2,28.5,39.4,81.7,128.4,184.2,257.5,357.4,512.0,660.3,821.3,997.0,1188.8,1536.0,1844.4,2187.6,2567.7,2983.1,3546.5,3963.8,4360.0,4725.1,5048.3,5411.0,5668.7,5937.6,6213.2,6500.9
TILBB_1,2.4,5.5,9.0,13.4,18.5,35.0,55.1,79.0,110.4,153.2,205.0,264.3,328.8,399.1,475.9,602.6,723.5,858.2,1007.3,1170.3,1372.9,1534.4,1687.8,1829.1,1954.2,2111.9,2212.5,2317.5,2425.0,2537.3
TOTT_1,11.6,26.0,42.8,63.5,87.8,163.9,257.6,369.5,516.4,716.7,945.4,1219.2,1516.5,1840.9,2195.2,2749.9,3302.0,3916.5,4597.1,5340.8,6288.4,7028.2,7730.7,8378.0,8951.2,9729.0,10192.3,10675.9,11171.4,11688.6
TRAW_1,8.1,18.3,30.1,44.6,61.7,107.4,168.7,242.0,338.3,469.5,579.2,746.9,929.0,1127.8,1344.8,1367.2,1641.8,1947.3,2285.7,2655.4,2804.6,3134.5,3447.8,3736.5,3992.1,4021.1,4212.5,4412.4,4617.2,4831.0
TUMB_P,0.4,0.9,1.5,2.2,3.0,6.9,10.9,15.6,21.8,30.3,44.6,57.4,71.5,86.8,103.5,125.8,151.0,179.1,210.2,244.2,269.0,300.6,330.6,358.3,382.9,382.9,401.2,420.2,439.8,460.1
TYNE_1;TYNE_2,6.6,14.7,24.200000000000003,35.9,49.7,98.7,155.10000000000002,222.5,311.1,431.79999999999995,619.0,798.3,992.9,1205.3,1437.2,1846.3,2217.0,2629.6000000000004,3086.5,3585.7999999999997,4249.5,4749.5,5224.1,5661.6,6048.9,6413.0,6718.299999999999,7037.0,7363.7,7704.6
UPPB_1;UPPB_3,6.2,13.8,22.6,33.6,46.5,97.6,153.4,220.1,307.6,426.9,593.8,765.8,952.5,1156.3,1378.8,1631.0,1958.5,2322.8999999999996,2726.5,3167.7,3677.0,4109.6,4520.2,4898.8,5234.0,5684.599999999999,5955.3,6237.8,6527.5,6829.6
WALH_1,12.5,28.1,46.1,68.5,94.7,192.1,301.9,433.1,605.4,840.2,1134.8,1463.4,1820.2,2209.6,2634.8,3204.9,3848.2,4564.4,5357.6,6224.1,7108.5,7944.9,8738.9,9470.7,10118.6,10698.1,11207.5,11739.3,12284.2,12852.9
WALP_1,10.7,24.1,39.7,58.9,81.4,165.5,260.0,373.0,521.4,723.6,955.9,1232.7,1533.3,1861.3,2219.5,2496.2,2997.3,3555.2,4172.9,4848.0,5276.2,5896.9,6486.2,7029.4,7510.3,7654.4,8019.0,8399.4,8789.2,9196.2
WALP_B,10.0,22.4,36.9,54.7,75.7,153.8,241.7,346.8,484.7,672.7,888.7,1146.1,1425.5,1730.5,2063.5,2320.8,2786.6,3305.2,3879.6,4507.1,4905.3,5482.3,6030.2,6535.3,6982.3,7116.3,7455.2,7808.9,8171.3,8549.6
WARL_1,11.3,25.3,41.7,61.9,85.5,163.9,257.6,369.5,516.5,716.8,962.8,1241.7,1544.4,1874.8,2235.6,2820.8,3387.0,4017.4,4715.5,5478.2,6471.1,7232.4,7955.2,8621.4,9211.2,10011.2,10487.9,10985.4,11495.4,12027.6
WATFS_1,10.6,23.9,39.4,58.4,80.8,155.4,244.2,350.2,489.6,679.4,909.3,1172.6,1458.5,1770.5,2111.3,2661.2,3195.4,3790.1,4448.7,5168.3,6103.7,6821.7,7503.5,8131.9,8688.2,9444.4,9894.1,10363.5,10844.6,11346.7
WBOL_6,8.0,17.9,29.5,43.8,60.5,120.2,188.9,271.0,378.8,525.7,753.7,972.0,1209.0,1467.7,1750.1,2248.2,2699.5,3201.9,3758.3,4366.3,5174.5,5783.2,6361.2,6894.0,7365.6,7808.8,8180.7,8568.8,8966.5,9381.7
WBUR_1,7.3,16.4,26.9,39.9,55.2,104.5,164.2,235.6,329.3,457.0,607.4,783.2,974.2,1182.6,1410.3,1721.9,2067.6,2452.3,2878.5,3344.1,3909.0,4368.9,4805.5,5207.9,5564.2,6004.1,6290.0,6588.4,6894.3,7213.4
WFIE,2.1,4.6,7.6,11.3,15.6,38.0,59.8,85.7,119.8,166.3,251.8,324.8,403.9,490.4,584.7,722.9,868.1,1029.7,1208.5,1404.1,1564.2,1748.3,1923.1,2084.1,2226.6,2242.1,2348.8,2460.2,2574.5,2693.7
WGEO,0.9,1.9,3.2,4.7,6.5,15.9,24.9,35.8,50.0,69.4,105.1,135.5,168.6,204.7,244.1,301.8,362.3,429.7,504.5,586.0,652.9,729.7,802.6,869.9,929.4,935.9,980.4,1026.9,1074.6,1124.3
WHGA_1,8.1,18.1,29.8,44.3,61.2,117.7,184.9,265.2,370.8,514.5,728.6,939.6,1168.7,1418.8,1691.8,2180.6,2618.3,3105.6,3645.3,4234.9,5045.4,5639.0,6202.5,6721.9,7181.8,7648.5,8012.8,8392.9,8782.4,9189.0
WHHO,3.9,8.9,14.6,21.6,29.9,72.7,114.2,163.8,229.0,317.8,480.6,619.8,770.9,935.9,1116.0,1378.4,1655.2,1963.2,2304.4,2677.1,2980.6,3331.3,3664.2,3971.1,4242.7,4270.1,4473.4,4685.7,4903.2,5130.2
WIBA_3,0.5,1.1,1.8,2.7,3.7,7.7,12.1,17.3,24.2,33.6,48.1,62.0,77.2,93.7,111.7,144.3,173.2,205.5,241.2,280.3,333.1,372.4,409.6,443.9,474.3,508.3,532.5,557.8,583.6,610.7
WIEN_1,9.8,22.0,36.2,53.8,74.3,142.0,223.2,320.2,447.5,621.1,822.2,1060.2,1318.8,1600.9,1909.0,2297.6,2758.9,3272.4,3841.0,4462.3,5140.0,5744.7,6318.8,6848.0,7316.5,7802.7,8174.3,8562.1,8959.5,9374.3
WILL_1,15.8,35.5,58.5,86.7,119.9,226.5,355.9,510.5,713.7,990.5,1310.3,1689.8,2101.8,2551.4,3042.4,3738.3,4488.7,5324.1,6249.3,7260.2,8473.2,9470.1,10416.4,11288.8,12061.1,13001.3,13620.4,14266.6,14928.7,15619.9
WIMBN1;WIMBS1,25.3,57.0,93.69999999999999,139.1,192.2,364.5,572.8,821.7,1148.7,1594.1,2102.5,2711.2999999999997,3372.3999999999996,4093.8999999999996,4881.7,6094.700000000001,7318.299999999999,8680.199999999999,10188.699999999999,11836.7,13879.9,15512.8,17063.0,18492.1,19757.1,21416.6,22436.5,23500.9,24591.7,25730.300000000003
WIOW_P,1.5,3.3,5.4,8.0,11.1,25.5,40.0,57.4,80.3,111.4,163.4,210.7,262.1,318.1,379.3,460.2,552.5,655.3,769.2,893.7,982.8,1098.4,1208.2,1309.3,1398.9,1397.7,1464.4,1533.9,1605.0,1679.3
WMEL_1,9.5,21.5,35.3,52.4,72.4,150.3,236.1,338.7,473.5,657.1,941.3,1213.9,1509.9,1832.9,2185.6,2823.9,3390.8,4021.8,4720.7,5484.3,6520.3,7287.4,8015.7,8687.0,9281.3,9948.0,10421.8,10916.2,11422.9,11951.7
WOHI_P,2.3,5.3,8.7,12.8,17.7,40.8,64.1,91.9,128.5,178.4,261.6,337.3,419.5,509.3,607.3,736.7,884.5,1049.2,1231.5,1430.7,1573.4,1758.4,1934.2,2096.2,2239.6,2237.8,2344.3,2455.6,2569.6,2688.5
WTHU31,2.3,5.2,8.5,12.7,17.5,32.7,51.3,73.6,103.0,142.9,188.5,243.1,302.4,367.0,437.7,548.3,658.3,780.9,916.6,1064.9,1253.8,1401.3,1541.3,1670.4,1784.7,1939.8,2032.1,2128.5,2227.4,2330.5
WWEY_1,9.9,22.3,36.6,54.3,75.1,148.7,233.6,335.1,468.4,650.0,881.1,1136.3,1413.4,1715.8,2045.9,2603.7,3126.4,3708.2,4352.6,5056.6,5977.5,6680.7,7348.4,7963.7,8508.5,9252.0,9692.7,10152.6,10623.7,11115.7
WYLF_1,2.0,4.4,7.3,10.8,15.0,29.4,46.2,66.3,92.7,128.6,167.6,216.1,268.9,326.4,389.2,406.0,487.5,578.2,678.7,788.4,826.1,923.3,1015.6,1100.7,1175.9,1168.3,1223.9,1282.0,1341.5,1403.6
WYMOM_1,8.8,19.7,32.4,48.1,66.5,131.0,205.9,295.4,412.9,573.0,764.3,985.6,1225.9,1488.2,1774.5,2136.8,2565.9,3043.3,3572.2,4150.0,4750.7,5309.6,5840.2,6329.3,6762.3,7176.2,7518.0,7874.6,8240.1,8621.6
ECLA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUMF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FERRB_M;FERRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARMO_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGA_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KILB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CROO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLYM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
